,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
76,0.27927217483520506,0.0025327205657958984,0.6631878557874763,0.6631877800453132,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.03985649737569645,0.000319492354116364,0.0006400248824124762,0.00015966447971305087
77,0.2793865203857422,0.0029078006744384767,0.6726755218216319,0.6688817302232491,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",43,0.6635071090047393,0.6631079478054567,0.7630331753554502,0.7034400948991696,0.5971563981042654,0.6346381969157769,0.6777251184834123,0.6797153024911032,0.6619047619047619,0.6635071090047393,0.0742474419979184,0.0005849175319228512,0.053115029752048605,0.022567629681413806
78,0.20484604835510253,0.005915451049804688,0.6631878557874763,0.6631877800453132,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.04079785184713439,0.006818151474832731,0.0006400248824124762,0.00015966447971305087
79,0.2956864356994629,0.00310821533203125,0.642314990512334,0.6814558701995244,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",157,0.5497630331753555,0.6903914590747331,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6729857819905213,0.727164887307236,0.6619047619047619,0.6635071090047393,0.07090840999022244,0.00037526013117894036,0.04646923387163573,0.025157939241061526
80,0.25943875312805176,0.003817844390869141,0.3368121442125237,0.3368122199546868,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",174,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.1184381248388032,0.00039556748921798696,0.0006400248824124983,0.0001596644797130731
81,0.04622645378112793,0.0010007381439208984,0.6631878557874763,0.6631877800453132,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.005429613500506807,0.0003139508523718465,0.0006400248824124762,0.00015966447971305087
82,0.10469193458557129,0.001196146011352539,0.6631878557874763,0.6631877800453132,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.028899562330687304,0.00023706581674789526,0.0006400248824124762,0.00015966447971305087
83,0.10217208862304687,0.0016041278839111328,0.6631878557874763,0.6631877800453132,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.016215144923960728,0.00020060587416641582,0.0006400248824124762,0.00015966447971305087
84,0.20645971298217775,0.0025490760803222657,0.6631878557874763,0.6631877800453132,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.0464810863132185,0.001087236514212154,0.0006400248824124762,0.00015966447971305087
85,0.30472712516784667,0.0022061347961425783,0.6631878557874763,0.6631877800453132,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.13526422731491,0.0004004007438054862,0.0006400248824124762,0.00015966447971305087
86,0.22491717338562012,0.003509712219238281,0.6631878557874763,0.6631877800453132,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.06180301251341002,0.0005479024406504412,0.0006400248824124762,0.00015966447971305087
87,0.22099776268005372,0.0031084060668945313,0.6631878557874763,0.6631877800453132,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.08485282839616698,0.0002004387475964283,0.0006400248824124762,0.00015966447971305087
88,0.2944185256958008,0.004112052917480469,0.6537001897533207,0.6824048618958469,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",149,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6492890995260664,0.6761565836298933,0.6303317535545023,0.7461447212336892,0.6619047619047619,0.6635071090047393,0.06473714771099201,0.0007377853033743634,0.012850458828291035,0.03226043242380326
89,0.3010844707489014,0.004010772705078125,0.7001897533206831,0.6800323826550404,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",13,0.8199052132701422,0.7212336892052195,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.6892052194543298,0.6619047619047619,0.6635071090047393,0.1344496054415763,0.0004481943504181706,0.06093836944496342,0.022924424771676038
90,0.052527332305908205,0.0005008697509765625,0.6631878557874763,0.6631877800453132,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.02696559979338205,4.862803948967729e-07,0.0006400248824124762,0.00015966447971305087
91,0.06146364212036133,0.0009027957916259765,0.6698292220113852,0.6741011845530238,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",51,0.6635071090047393,0.6631079478054567,0.7203791469194313,0.6986951364175563,0.6398104265402843,0.6820877817319099,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.011073185835913992,0.00037554087127374683,0.02684129335870104,0.014300945059062447
92,0.10949115753173828,0.002506875991821289,0.6631878557874763,0.6631877800453132,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.03237512466870191,0.0022645309341257354,0.0006400248824124762,0.00015966447971305087
93,0.18183770179748535,0.0019042015075683594,0.6631878557874763,0.6646112675897973,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6702253855278766,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.05721690241282826,0.0003740884726132029,0.0006400248824124762,0.0028113127725527326
94,0.28321089744567873,0.0024066448211669924,0.6650853889943074,0.6620037892203988,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",57,0.6729857819905213,0.6666666666666666,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6540284360189573,0.09955322974270439,0.00037513371716634675,0.004000835348846951,0.004219151177891757
95,0.22192468643188476,0.002306032180786133,0.6688804554079696,0.6824017698020498,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",53,0.6729857819905213,0.6903914590747331,0.6635071090047393,0.6631079478054567,0.6587677725118484,0.6631079478054567,0.6872037914691943,0.7188612099644128,0.6619047619047619,0.6765402843601895,0.07450318797609906,0.0006023410568514066,0.010321551651851566,0.02084219785763748
96,0.221824312210083,0.0032099246978759765,0.6764705882352942,0.6944893266544108,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",39,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6785290628706999,0.6777251184834123,0.7402135231316725,0.6635071090047393,0.6631079478054567,0.7142857142857143,0.7274881516587678,0.059370020753090676,0.00024579540678168,0.01965078075448495,0.032875329632197504
97,0.30759754180908205,0.003408956527709961,0.6897533206831119,0.6933058980283686,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",29,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.7014218009478673,0.7058125741399762,0.6682464454976303,0.7188612099644128,0.7523809523809524,0.7156398104265402,0.10446714560625382,0.0007367922824007775,0.03430928941243301,0.02502849157999466
98,0.2822521209716797,0.003313446044921875,0.6631878557874763,0.6631877800453132,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.1008591922829958,0.0004103680253120248,0.0006400248824124762,0.00015966447971305087
99,0.03389010429382324,0.000601816177368164,0.6631878557874763,0.6631877800453132,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.0015074458572002642,0.00020024835360731429,0.0006400248824124762,0.00015966447971305087
100,0.05384016036987305,0.0007019996643066406,0.6973434535104365,0.6975887290370096,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",17,0.8104265402843602,0.7247924080664294,0.7203791469194313,0.6868327402135231,0.6398104265402843,0.6820877817319099,0.6445497630331753,0.730723606168446,0.6714285714285714,0.6635071090047393,0.008687654604818674,0.00024549583095208994,0.06340836533297765,0.025905550456230705
101,0.13188695907592773,0.0012981414794921875,0.6907020872865275,0.6985312554463015,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",25,0.7867298578199052,0.6998813760379596,0.6635071090047393,0.6631079478054567,0.7061611374407583,0.7580071174377224,0.5924170616113744,0.6809015421115066,0.7047619047619048,0.6907582938388626,0.05084934821362564,0.00024152408810645154,0.06336497244872245,0.0321410560930106
102,0.1685413360595703,0.0017044544219970703,0.6631878557874763,0.6631877800453132,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.03583999997711814,0.0002456710204899875,0.0006400248824124762,0.00015966447971305087
103,0.2886509895324707,0.005322933197021484,0.7239089184060721,0.7191617052616193,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",7,0.8388625592417062,0.727164887307236,0.7914691943127962,0.7259786476868327,0.5971563981042654,0.6785290628706999,0.6540284360189573,0.730723606168446,0.7380952380952381,0.7334123222748815,0.050882775685280976,0.005731156774891385,0.08827847481926153,0.020485560243206698
104,0.1973973274230957,0.0026061534881591797,0.6935483870967742,0.6695954416915438,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",21,0.8151658767772512,0.7058125741399762,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6619217081850534,0.6635071090047393,0.6619217081850534,0.6619047619047619,0.6552132701421801,0.04947679975356204,0.0008007293285596985,0.06084795750352475,0.018321503704892286
105,0.2016901969909668,0.013068723678588866,0.6622390891840607,0.6622393505478629,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",141,0.6635071090047393,0.6631079478054567,0.6682464454976303,0.6809015421115066,0.6635071090047393,0.6666666666666666,0.6635071090047393,0.6393831553973903,0.6523809523809524,0.6611374407582938,0.03462955896273791,0.020890562117858776,0.005249091623998015,0.013358539179945427
106,0.27349100112915037,0.00861659049987793,0.6631878557874763,0.6631877800453132,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.06483622651058714,0.010469730544295638,0.0006400248824124762,0.00015966447971305087
107,0.3256252288818359,0.004010915756225586,0.7523719165085389,0.7647023438070983,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",1,0.8104265402843602,0.7568208778173191,0.7819905213270142,0.7722419928825622,0.7345971563981043,0.7864768683274022,0.6777251184834123,0.7283511269276394,0.7571428571428571,0.7796208530805687,0.11624741830448637,0.0010518017786954566,0.045095408944113284,0.02067397697577603
108,0.03138327598571777,0.00050201416015625,0.6631878557874763,0.6631877800453132,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.004590071768265478,7.776978697919889e-07,0.0006400248824124762,0.00015966447971305087
109,0.05374302864074707,0.0009027481079101563,0.6850094876660342,0.6726897842842927,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",35,0.8104265402843602,0.7247924080664294,0.6635071090047393,0.6488730723606169,0.6635071090047393,0.6465005931198102,0.6445497630331753,0.730723606168446,0.6428571428571429,0.6125592417061612,0.010861781928059994,0.00020043869087742804,0.06336964891422717,0.04680042636325051
110,0.10814456939697266,0.0015042781829833984,0.5398481973434535,0.5562271958082452,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",165,0.5402843601895735,0.6227758007117438,0.5260663507109005,0.5776986951364176,0.6303317535545023,0.5871886120996441,0.5450236966824644,0.49110320284697506,0.45714285714285713,0.5023696682464455,0.043382383104730055,1.757104490169401e-05,0.055184014483361056,0.05097081347410603
111,0.1822968006134033,0.0016988277435302734,0.6195445920303605,0.6067413266768987,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",161,0.7203791469194313,0.6927639383155397,0.6303317535545023,0.6109134045077106,0.46919431279620855,0.4804270462633452,0.6729857819905213,0.66429418742586,0.6047619047619047,0.5853080568720379,0.05829394777943352,0.0002502823991576128,0.08484898334278995,0.07368081190903086
112,0.26239891052246095,0.002506542205810547,0.6527514231499051,0.6321181404710103,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",153,0.7488151658767772,0.6536180308422301,0.5876777251184834,0.6168446026097272,0.6066350710900474,0.5456702253855279,0.7203791469194313,0.7224199288256228,0.6,0.6220379146919431,0.05938326794469999,0.0008971613060730412,0.06775594127563773,0.057314556962781274
113,0.2147907257080078,0.002909564971923828,0.4829222011385199,0.47435951493481304,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",169,0.4218009478672986,0.38552787663107946,0.5497630331753555,0.4424673784104389,0.3080568720379147,0.36298932384341637,0.5734597156398105,0.6061684460260973,0.5619047619047619,0.5746445497630331,0.05985244036774598,0.00020156418252611656,0.10318679295201769,0.09873415855262364
114,0.2150578498840332,0.0035116195678710936,0.6631878557874763,0.6631877800453132,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.06691509954455528,3.1859003235798007e-06,0.0006400248824124762,0.00015966447971305087
115,0.29319009780883787,0.0033071041107177734,0.6717267552182163,0.6835669269647445,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",47,0.8199052132701422,0.7876631079478055,0.6350710900473934,0.6204033214709371,0.5023696682464455,0.5160142348754448,0.6492890995260664,0.7283511269276394,0.7523809523809524,0.7654028436018957,0.07562119254400844,0.0005101279824947846,0.10864250871190023,0.10158966718989339
116,0.27873644828796384,0.009027862548828125,0.7163187855787476,0.6437281093814126,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",9,0.8199052132701422,0.6595492289442467,0.7298578199052133,0.6263345195729537,0.6492890995260664,0.6109134045077106,0.6492890995260664,0.6358244365361803,0.7333333333333333,0.6860189573459715,0.1331813554204413,0.00843701717629615,0.06357151430762677,0.02638421313058428
117,0.047504425048828125,0.000702810287475586,0.3368121442125237,0.3368122199546868,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",174,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.014072793433587999,0.00024668788681144713,0.0006400248824124983,0.0001596644797130731
118,0.058957576751708984,0.0011029720306396484,0.6603415559772297,0.6667464989065233,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",145,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6492890995260664,0.6809015421115066,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.013458507612048035,0.00020024801296950417,0.005564130316419265,0.007079209806411194
119,0.11841416358947754,0.0015039443969726562,0.6631878557874763,0.6800323826550404,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",61,0.6777251184834123,0.66785290628707,0.6635071090047393,0.6631079478054567,0.6492890995260664,0.7425860023724793,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.030134988741355864,0.00031703442843870883,0.009019260901679899,0.03132811083843025
120,0.1942427635192871,0.0017047882080078124,0.6631878557874763,0.6646112675897973,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6702253855278766,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.07769839850717833,0.0002453987479440028,0.0006400248824124762,0.0028113127725527326
121,0.285404634475708,0.0021082401275634766,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.0970559993874901,0.0003779178184328454,0.0006400248824124762,0.00015966447971305087
122,0.2331571102142334,0.0024063587188720703,0.6726755218216319,0.6688817302232491,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",43,0.6635071090047393,0.6631079478054567,0.7630331753554502,0.7034400948991696,0.5971563981042654,0.6346381969157769,0.6777251184834123,0.6797153024911032,0.6619047619047619,0.6635071090047393,0.09514954560476808,0.00037531113317410816,0.053115029752048605,0.022567629681413806
123,0.20171213150024414,0.0034039974212646484,0.6631878557874763,0.6631877800453132,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.035943634958098804,0.0004904126469792906,0.0006400248824124762,0.00015966447971305087
124,0.2922251224517822,0.005079317092895508,0.642314990512334,0.6814558701995244,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",157,0.5497630331753555,0.6903914590747331,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6729857819905213,0.727164887307236,0.6619047619047619,0.6635071090047393,0.07276130691126928,0.00203090914396489,0.04646923387163573,0.025157939241061526
125,0.3014155387878418,0.003910541534423828,0.3368121442125237,0.3368122199546868,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",174,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.33649289099526064,0.3368920521945433,0.3380952380952381,0.33649289099526064,0.1056585134161474,0.0008633969560964284,0.0006400248824124983,0.0001596644797130731
126,0.04702582359313965,0.000801849365234375,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.0054863164705893286,0.0002454191218848487,0.0006400248824124762,0.00015966447971305087
127,0.07910833358764649,0.0015032768249511718,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.006737966790031015,0.0003160555820705993,0.0006400248824124762,0.00015966447971305087
128,0.13313717842102052,0.0019130229949951172,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.04189748776053253,0.000600503799378294,0.0006400248824124762,0.00015966447971305087
129,0.195769739151001,0.0019048690795898438,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.027662972015129274,0.0004912251245188774,0.0006400248824124762,0.00015966447971305087
130,0.2942185401916504,0.0025063037872314455,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.0492733480959776,0.00044840749187931994,0.0006400248824124762,0.00015966447971305087
131,0.23196125030517578,0.002606916427612305,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.023998474582555676,0.0003752346821173361,0.0006400248824124762,0.00015966447971305087
132,0.20522065162658693,0.0032090187072753907,0.6631878557874763,0.6631877800453132,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",61,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6619047619047619,0.6635071090047393,0.04063378848957561,0.0004008896669038113,0.0006400248824124762,0.00015966447971305087
133,0.308880615234375,0.003208827972412109,0.6537001897533207,0.6824048618958469,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",149,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6492890995260664,0.6761565836298933,0.6303317535545023,0.7461447212336892,0.6619047619047619,0.6635071090047393,0.11841949198343196,0.000511314674816726,0.012850458828291035,0.03226043242380326
134,0.2879079818725586,0.0047637939453125,0.7001897533206831,0.6800323826550404,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",13,0.8199052132701422,0.7212336892052195,0.6635071090047393,0.6631079478054567,0.6635071090047393,0.6631079478054567,0.6919431279620853,0.6892052194543298,0.6619047619047619,0.6635071090047393,0.12379195147669868,0.0023106586918864606,0.06093836944496342,0.022924424771676038
